Price,Close,High,Low,Open,Volume
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
Date,,,,,
2024-10-09,2499.990234375,2563.5829907343004,2453.23957356531,2562.589353916186,2366595
2024-10-10,2496.462890625,2515.590400258422,2490.0539813691485,2512.9076292428476,1030002
2024-10-11,2495.817138671875,2505.952186228809,2480.2170883297476,2503.9649124887387,628464
2024-10-14,2486.129150390625,2503.666743908747,2477.285636797476,2503.666743908747,670384
2024-10-15,2468.4423828125,2486.1291675336333,2456.270331211633,2486.1291675336333,795154
2024-10-16,2446.582275390625,2477.1863381560047,2415.9782126252453,2474.155697318573,1236643
2024-10-17,2363.56396484375,2459.201513204625,2349.951188295783,2459.201513204625,2627754
2024-10-18,2335.294921875,2368.4822944245075,2311.298689854093,2364.8556170886077,1639185
2024-10-21,2339.6669921875,2358.893962930314,2318.154850680886,2344.9830465524606,748704
2024-10-22,2335.294921875,2369.8238011581216,2325.159874890614,2339.5178783340866,967131
2024-10-23,2312.341796875,2359.7879543784675,2305.3368514598833,2335.096225292804,707261
2024-10-24,2244.27783203125,2325.1102888958785,2201.899316321909,2324.1166520202823,2955497
2024-10-25,2246.314697265625,2271.950575588507,2242.6382895706365,2254.561931340618,1341509
2024-10-28,2257.592529296875,2304.243728319162,2241.6943405719476,2256.499431787193,875565
2024-10-29,2252.97216796875,2271.255232139739,2246.364579741948,2265.492089709893,929831
2024-10-30,2261.815673828125,2282.632317904057,2245.8180230580447,2264.2500356617124,893773
2024-10-31,2248.550537109375,2272.44755267615,2245.6193568203316,2272.44755267615,659765
2024-11-01,2267.77734375,2278.359478759245,2253.9161587448816,2278.30974840124,121614
2024-11-04,2231.906982421875,2272.447413301654,2216.7042905185685,2268.472866011227,963160
2024-11-05,2248.0537109375,2253.4689834167943,2222.0702035568966,2241.6448015780734,725930
2024-11-06,2261.1201171875,2265.193882727961,2243.6817419194695,2253.568380078315,806973
2024-11-07,2248.451171875,2270.311181882947,2227.435607610546,2258.5364885483664,891957
2024-11-08,2281.042236328125,2283.3773798567304,2244.4268655846035,2255.555549292767,834995
2024-11-11,2264.548095703125,2280.247606340965,2239.8561231181293,2265.492002186612,773595
2024-11-12,2241.843505859375,2275.8755693898265,2226.7402736275203,2275.8755693898265,1105339
2024-11-13,2221.02685546875,2237.620542992629,2207.8611666934626,2226.9886768009555,763388
2024-11-14,2168.91064453125,2230.6650799969743,2164.5384966780457,2224.8027194010397,1159238
2024-11-18,2199.116943359375,2204.8303550272276,2154.900105234254,2176.7601150938644,691665
2024-11-19,2200.06103515625,2229.373323573763,2189.8762569772834,2210.8420925073747,806020
2024-11-21,2197.129638671875,2235.682794942076,2173.0836766836974,2191.5156877994195,827884
2024-11-22,2233.000244140625,2238.5149774289807,2190.1743969027016,2200.1107658593305,771958
2024-11-25,2242.588623046875,2269.118678222828,2231.9567573500995,2244.178539029641,2029802
2024-11-26,2250.8359375,2273.3914461092713,2236.1797935520362,2255.555712669683,317122
2024-11-27,2259.48046875,2262.3124308101183,2236.1300027521615,2262.1137519573485,437361
2024-11-28,2222.0205078125,2274.931672503843,2213.8230034237004,2259.580030984063,1246378
2024-11-29,2220.430419921875,2248.6001207674844,2212.8291952934987,2212.8291952934987,1349160
2024-12-02,2237.521240234375,2242.638372982806,2208.954180764612,2228.528778214295,468272
2024-12-03,2247.308349609375,2252.4257247899554,2235.68284732073,2247.606489173107,766232
2024-12-04,2243.433349609375,2260.523855073163,2227.1872899237796,2246.6129390419433,968869
2024-12-05,2251.084228515625,2262.511052010628,2206.867389774091,2243.4332734755244,1187784
2024-12-06,2253.36962890625,2277.3658610743278,2240.750489809713,2252.0281221644086,645601
2024-12-09,2214.66748046875,2262.113637706325,2199.5640070271015,2255.5555377862875,969851
2024-12-10,2200.359130859375,2225.746601550739,2195.93749527997,2214.8165959181233,915298
2024-12-11,2226.789794921875,2239.6573429399778,2208.8546021985676,2210.8418757947875,734861
2024-12-12,2209.898193359375,2239.6575699618943,2201.005191632277,2235.6332920042078,965610
2024-12-13,2239.16064453125,2243.4830618694987,2194.198577007381,2210.841994267598,554661
2024-12-16,2224.50439453125,2243.135084602701,2214.369347649803,2239.160537387458,665686
2024-12-17,2188.93212890625,2219.734869549539,2186.0009488785845,2211.8355055471493,1498906
2024-12-18,2174.127197265625,2199.8622951086695,2166.625190395763,2188.9322895620735,966166
2024-12-19,2146.65283203125,2180.287534532158,2133.7355537134113,2171.096394190619,1553990
2024-12-20,2149.7333984375,2161.1602226029872,2131.7484738030553,2146.2556693436563,1651762
2024-12-23,2137.9091796875,2166.128369670374,2134.033850354622,2156.1920010021613,438717
2024-12-24,2152.912841796875,2161.160075891262,2138.008289549349,2138.008289549349,322566
2024-12-26,2136.2197265625,2162.153744894101,2132.7419976529736,2144.4669607796573,523926
2024-12-27,2151.820068359375,2155.248066988732,2137.312873254089,2145.2619680872053,462667
2024-12-30,2146.156005859375,2163.147292004589,2135.3254618823435,2160.1663816343485,1235490
2024-12-31,2156.24169921875,2160.713065052789,2134.083548901533,2141.2874160785955,635557
2025-01-01,2155.44677734375,2165.383146030364,2143.5728652806715,2156.192004995246,454290
2025-01-02,2186.19970703125,2193.701713622663,2149.385413925572,2155.1982864217216,629164
2025-01-03,2218.492919921875,2223.7095133219314,2184.063500516349,2186.1997226834296,1011450
2025-01-06,2171.096435546875,2230.615183587205,2156.191883357766,2229.2241890844,1138466
2025-01-07,2198.570556640625,2202.1974768232853,2166.0289486556876,2176.263457088987,595819
2025-01-08,2205.7744140625,2210.7923288266225,2180.5858646932415,2208.854785427007,449500
2025-01-09,2241.6943359375,2257.3441154312463,2190.0252226883063,2201.3525850965557,1147318
2025-01-10,2233.59619140625,2263.504757804539,2226.9886033491766,2257.592667029191,809854
2025-01-13,2223.113525390625,2246.7618885850407,2207.4140144877792,2230.714750333527,804531
2025-01-14,2204.929931640625,2242.241044402333,2185.255873215429,2236.875259784302,702549
2025-01-15,2185.653076171875,2205.9731426722105,2158.377794702924,2204.92977552143,723625
2025-01-16,2155.496337890625,2204.134810262347,2142.7777384563287,2191.068583503681,1325809
2025-01-17,2203.091552734375,2212.1834753710114,2158.725764871201,2166.774077721482,455901
2025-01-20,2199.911865234375,2210.841869984862,2188.336093601657,2205.078728053547,401108
2025-01-21,2182.4736328125,2225.7465665865516,2177.6049092329413,2210.8420136853024,764414
2025-01-22,2193.75146484375,2198.868597537175,2180.1881764194545,2182.4735896698935,448036
2025-01-23,2184.957763671875,2195.540141971516,2151.2238401918353,2180.188258141553,496007
2025-01-24,2193.8505859375,2208.6061894002337,2176.164045029648,2187.9882258730468,663600
2025-01-27,2160.91162109375,2217.6978669238374,2154.800851836042,2168.165218218591,549986
2025-01-28,2142.5791015625,2167.9665705711814,2128.9663257851967,2160.9116521865153,721033
2025-01-29,2166.82373046875,2170.996956529097,2117.6884390169575,2142.5790894803617,397145
2025-01-30,2203.24072265625,2218.4929024487783,2166.8237872742175,2175.0710214829646,574560
2025-01-31,2298.480712890625,2371.811160937668,2195.440620063585,2203.240766370893,3139887
2025-02-01,2312.3916015625,2358.893854112126,2242.8867532411946,2298.282006976136,1246565
2025-02-03,2302.35595703125,2358.893794670694,2296.9901726873977,2312.391543292872,1140871
2025-02-04,2284.818115234375,2308.019631792847,2269.168335470044,2307.6220315164064,1243517
2025-02-05,2234.6396484375,2283.2781259726507,2211.090502522933,2269.267991293238,1475295
2025-02-06,2225.199951171875,2254.561968025639,2212.829221151652,2254.561968025639,986957
2025-02-07,2225.10009765625,2238.0,2207.550048828125,2234.0,792558
2025-02-10,2221.050048828125,2252.5,2206.199951171875,2235.0,760181
2025-02-11,2195.5,2232.10009765625,2177.949951171875,2221.050048828125,476837
2025-02-12,2193.75,2214.0,2171.699951171875,2214.0,503258
2025-02-13,2177.550048828125,2210.199951171875,2172.64990234375,2193.75,511147
2025-02-14,2195.85009765625,2225.0,2170.050048828125,2177.550048828125,960861
2025-02-17,2216.5,2220.0,2170.0,2195.85009765625,801515
2025-02-18,2222.39990234375,2229.5,2199.949951171875,2216.5,453059
2025-02-19,2204.949951171875,2224.0,2197.550048828125,2206.0,426479
2025-02-20,2206.75,2214.949951171875,2186.800048828125,2204.949951171875,658467
2025-02-21,2214.949951171875,2218.10009765625,2189.300048828125,2216.949951171875,594245
2025-02-24,2220.39990234375,2237.85009765625,2196.050048828125,2199.0,484042
2025-02-25,2250.39990234375,2256.39990234375,2213.85009765625,2222.449951171875,642834
2025-02-27,2278.199951171875,2281.800048828125,2250.0,2260.199951171875,751003
2025-02-28,2189.64990234375,2270.0,2185.0,2261.0,1843566
2025-03-03,2185.550048828125,2200.0,2150.800048828125,2188.25,521775
2025-03-04,2146.5,2164.10009765625,2118.0,2160.0,1042522
2025-03-05,2197.0,2209.35009765625,2110.0,2110.0,846664
2025-03-06,2201.199951171875,2216.39990234375,2170.300048828125,2187.0,1257461
2025-03-07,2238.449951171875,2246.0,2191.25,2201.0,525606
2025-03-10,2248.39990234375,2274.0,2155.10009765625,2239.199951171875,506580
2025-03-11,2251.39990234375,2272.449951171875,2233.75,2240.800048828125,478555
2025-03-12,2195.5,2254.10009765625,2191.64990234375,2249.0,358589
2025-03-13,2191.949951171875,2211.75,2184.10009765625,2202.10009765625,292170
2025-03-17,2174.35009765625,2203.35009765625,2156.0,2175.550048828125,410005
2025-03-18,2174.35009765625,2174.35009765625,2174.35009765625,2174.35009765625,0
2025-03-19,2184.0,2213.39990234375,2180.14990234375,2206.5,422543
2025-03-20,2221.550048828125,2228.75,2181.14990234375,2204.0,476874
2025-03-21,2268.85009765625,2275.0,2231.949951171875,2240.89990234375,792637
2025-03-24,2263.550048828125,2288.60009765625,2260.050048828125,2273.10009765625,430951
2025-03-25,2254.85009765625,2280.0,2230.199951171875,2260.0,742142
2025-03-26,2243.449951171875,2269.85009765625,2240.10009765625,2254.89990234375,533469
2025-03-27,2242.050048828125,2268.0,2225.25,2240.199951171875,865586
2025-03-28,2250.75,2287.949951171875,2243.050048828125,2243.050048828125,716151
2025-04-01,2234.0,2287.85009765625,2218.10009765625,2261.89990234375,1020055
2025-04-02,2210.699951171875,2230.0,2148.0,2230.0,1300852
2025-04-03,2245.64990234375,2249.050048828125,2195.0,2198.050048828125,317858
2025-04-04,2262.14990234375,2282.800048828125,2217.25,2234.0,591735
2025-04-07,2249.0,2257.35009765625,2160.0,2160.0,737285
2025-04-08,2275.39990234375,2282.949951171875,2231.25,2255.0,873508
2025-04-09,2344.85009765625,2362.60009765625,2272.199951171875,2283.199951171875,1853374
2025-04-11,2361.39990234375,2372.0,2322.050048828125,2345.699951171875,1118317
2025-04-15,2367.89990234375,2381.39990234375,2345.60009765625,2381.39990234375,780874
2025-04-16,2383.300048828125,2390.10009765625,2347.0,2347.0,677212
2025-04-17,2416.60009765625,2423.199951171875,2358.60009765625,2372.0,907921
2025-04-21,2399.39990234375,2421.0,2390.5,2401.0,476565
2025-04-22,2407.300048828125,2420.0,2390.0,2405.0,487954
2025-04-23,2433.39990234375,2441.89990234375,2400.0,2419.300048828125,582556
2025-04-24,2433.199951171875,2515.0,2379.0,2435.0,2337238
2025-04-25,2413.5,2435.199951171875,2387.300048828125,2426.89990234375,1128284
2025-04-28,2406.0,2418.39990234375,2386.0,2400.0,980526
2025-04-29,2387.5,2406.0,2359.199951171875,2406.0,976060
2025-04-30,2388.199951171875,2406.39990234375,2364.300048828125,2375.0,1020431
2025-05-02,2331.800048828125,2384.800048828125,2327.0,2375.0,632574
2025-05-05,2328.199951171875,2352.0,2323.699951171875,2348.89990234375,913797
2025-05-06,2356.5,2374.199951171875,2330.0,2337.0,871013
2025-05-07,2338.39990234375,2356.0,2327.300048828125,2331.0,676652
2025-05-08,2340.699951171875,2350.10009765625,2315.10009765625,2328.0,1346546
2025-05-09,2325.39990234375,2349.0,2291.699951171875,2302.0,908229
2025-05-12,2383.800048828125,2389.0,2346.0,2359.800048828125,400750
2025-05-13,2370.199951171875,2389.800048828125,2342.0,2380.0,1166776
2025-05-14,2370.39990234375,2379.199951171875,2353.300048828125,2365.0,601533
2025-05-15,2398.10009765625,2414.89990234375,2341.5,2370.0,964112
2025-05-16,2408.800048828125,2414.60009765625,2376.699951171875,2414.60009765625,684551
2025-05-19,2407.800048828125,2422.10009765625,2396.199951171875,2404.0,422931
2025-05-20,2358.5,2419.800048828125,2354.300048828125,2419.800048828125,777675
2025-05-21,2392.60009765625,2398.0,2358.5,2358.5,675148
2025-05-22,2361.699951171875,2385.0,2340.0,2385.0,1080806
2025-05-23,2414.39990234375,2424.0,2352.10009765625,2356.0,577230
2025-05-26,2454.0,2464.89990234375,2405.39990234375,2414.39990234375,624354
2025-05-27,2460.89990234375,2482.0,2432.199951171875,2450.10009765625,792049
2025-05-28,2419.0,2456.699951171875,2416.0,2452.10009765625,723621
2025-05-29,2435.0,2439.800048828125,2406.5,2421.39990234375,931298
2025-05-30,2396.199951171875,2457.0,2390.5,2435.0,1067460
2025-06-02,2406.300048828125,2415.800048828125,2391.0,2400.0,1026359
2025-06-03,2391.39990234375,2426.39990234375,2382.0,2415.699951171875,734444
2025-06-04,2397.5,2403.800048828125,2384.89990234375,2388.39990234375,587041
2025-06-05,2401.300048828125,2409.0,2380.5,2405.0,733958
2025-06-06,2417.199951171875,2422.89990234375,2390.0,2403.89990234375,502303
2025-06-09,2415.300048828125,2427.300048828125,2401.0,2425.0,339437
2025-06-10,2431.39990234375,2438.89990234375,2408.89990234375,2415.300048828125,675781
2025-06-11,2419.199951171875,2450.0,2408.0,2442.5,875687
2025-06-12,2385.60009765625,2428.10009765625,2366.300048828125,2427.0,1358579
2025-06-13,2376.800048828125,2380.0,2346.800048828125,2362.0,414878
2025-06-16,2389.800048828125,2395.0,2365.10009765625,2370.10009765625,266154
2025-06-17,2362.0,2386.89990234375,2353.0,2380.10009765625,765534
2025-06-18,2340.800048828125,2364.10009765625,2325.39990234375,2363.89990234375,654277
2025-06-19,2318.89990234375,2340.800048828125,2310.0,2340.800048828125,737387
2025-06-20,2360.39990234375,2398.0,2318.89990234375,2338.10009765625,11470597
2025-06-23,2359.10009765625,2398.89990234375,2350.89990234375,2373.0,648872
2025-06-24,2365.800048828125,2383.60009765625,2357.699951171875,2375.0,550430
2025-06-25,2404.39990234375,2428.89990234375,2372.0,2372.0,1150041
